date,close,volume
2014-06-18,17.486126,1187600
2014-06-19,17.187077,1802700
2014-06-20,17.380585,1171200
2014-06-23,17.415766,908600
2014-06-24,17.072723,1247700
2014-06-25,16.888014,1009800
2014-06-26,17.040926,911400
2014-06-27,17.297245,748300
2014-06-30,17.332605,729300
2014-07-01,17.385637,938800
2014-07-02,17.518209,996800
2014-07-03,17.730339,928000
2014-07-07,17.66847,1023900
2014-07-08,17.730339,1242600
2014-07-09,17.385637,1176300
2014-07-10,16.987894,2061700
2014-07-11,16.811113,1503800
2014-07-14,17.067444,1494300
2014-07-15,16.970215,1038000
2014-07-16,17.827566,2884700
2014-07-17,17.924789,2407100
2014-07-18,18.048531,2149300
2014-07-21,18.808655,4895100
2014-07-22,18.861692,2334700
2014-07-23,18.914719,2157100
2014-07-24,18.826332,1475100
2014-07-25,18.437435,2443200
2014-07-28,18.463943,1087700
2014-07-29,18.269499,1059000
2014-07-30,18.154594,1561200
2014-07-31,17.818724,1777500
2014-08-01,17.085119,3065600
2014-08-04,17.288403,1017100
2014-08-05,17.129311,1475400
2014-08-06,17.155827,1053100
2014-08-07,16.846468,1499800
2014-08-08,17.023249,1312000
